asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,995526,1,1,1,5,KBYG,small,left,large,right
Prefix,995527,1,1,1,5,KBYG,small,left,large,right
Prefix,995528,1,1,1,5,KBYG,small,left,large,right
Prefix,995529,1,1,1,5,KBYG,small,left,large,right
Prefix,995530,1,1,1,5,KBYG,small,left,large,right
Prefix,995531,1,1,1,5,KBYG,small,left,large,right
Prefix,995532,1,1,1,5,KBYG,small,left,large,right
Prefix,995533,1,1,1,5,KBYG,small,left,large,right
Prefix,995534,1,1,1,5,KBYG,small,left,large,right
Prefix,995535,1,1,1,5,KBYG,small,left,large,right
Prefix,995536,1,1,1,5,KBYG,small,left,large,right
Prefix,995537,1,1,1,5,KBYG,small,left,large,right
Prefix,995538,1,1,1,5,KBYG,small,left,large,right
Prefix,995539,1,1,1,5,KBYG,small,left,large,right
Prefix,995540,1,1,1,5,KBYG,small,left,large,right
Prefix,995541,1,1,1,5,KBYG,small,left,large,right
Prefix,995542,1,1,1,5,KBYG,small,left,large,right
Prefix,995543,1,1,1,5,KBYG,small,left,large,right
Prefix,995544,1,1,1,5,KBYG,small,left,large,right
Prefix,995545,1,1,1,5,KBYG,small,left,large,right
Prefix,995546,1,1,1,5,KBYG,small,left,large,right
Prefix,995547,1,1,1,5,KBYG,small,left,large,right
Prefix,995548,1,1,1,5,KBYG,small,left,large,right
Prefix,995549,1,1,1,5,KBYG,small,left,large,right
Prefix,995550,1,1,1,5,KBYG,small,left,large,right
Prefix,995551,1,1,1,5,KBYG,small,left,large,right
Prefix,995552,1,1,1,5,KBYG,small,left,large,right
Prefix,995553,1,1,1,5,KBYG,small,left,large,right
Prefix,995554,1,1,1,5,KBYG,small,left,large,right
Prefix,995555,1,1,1,5,KBYG,small,left,large,right
Prefix,995556,1,1,1,5,KBYG,small,left,large,right
Prefix,995557,1,1,1,5,KBYG,small,left,large,right
Prefix,995558,1,1,1,5,KBYG,small,left,large,right
Prefix,995559,1,1,1,5,KBYG,small,left,large,right
Prefix,995560,1,1,1,5,KBYG,small,left,large,right
Prefix,995561,1,1,1,5,KBYG,small,left,large,right
Prefix,995562,1,1,1,5,KBYG,small,left,large,right
Prefix,995563,1,1,1,5,KBYG,small,left,large,right
Prefix,995564,1,1,1,5,KBYG,small,left,large,right
Prefix,995565,1,1,1,5,KBYG,small,left,large,right
Prefix,995566,1,1,1,5,KBYG,small,left,large,right
Prefix,995567,1,1,1,5,KBYG,small,left,large,right
Prefix,995568,1,1,1,5,KBYG,small,left,large,right
Prefix,996059,1,1,1,6,KBYG,small,right,large,left
Prefix,996060,1,1,1,6,KBYG,small,right,large,left
Prefix,996061,1,1,1,6,KBYG,small,right,large,left
Prefix,996062,1,1,1,6,KBYG,small,right,large,left
Prefix,996063,1,1,1,6,KBYG,small,right,large,left
Prefix,996064,1,1,1,6,KBYG,small,right,large,left
Prefix,996065,1,1,1,6,KBYG,small,right,large,left
Prefix,996066,1,1,1,6,KBYG,small,right,large,left
Prefix,996067,1,1,1,6,KBYG,small,right,large,left
Prefix,996068,1,1,1,6,KBYG,small,right,large,left
Prefix,996069,1,1,1,6,KBYG,small,right,large,left
Prefix,996070,1,1,1,6,KBYG,small,right,large,left
Prefix,996071,1,1,1,6,KBYG,small,right,large,left
Prefix,996072,1,1,1,6,KBYG,small,right,large,left
Prefix,996073,1,1,1,6,KBYG,small,right,large,left
Prefix,996074,1,1,1,6,KBYG,small,right,large,left
Prefix,996075,1,1,1,6,KBYG,small,right,large,left
Prefix,996076,1,1,1,6,KBYG,small,right,large,left
Prefix,996077,1,1,1,6,KBYG,small,right,large,left
Prefix,996078,1,1,1,6,KBYG,small,right,large,left
Prefix,996079,1,1,1,6,KBYG,small,right,large,left
Prefix,996080,1,1,1,6,KBYG,small,right,large,left
Prefix,996081,1,1,1,6,KBYG,small,right,large,left
Prefix,996082,1,1,1,6,KBYG,small,right,large,left
Prefix,996083,1,1,1,6,KBYG,small,right,large,left
Prefix,996084,1,1,1,6,KBYG,small,right,large,left
Prefix,996085,1,1,1,6,KBYG,small,right,large,left
Prefix,996086,1,1,1,6,KBYG,small,right,large,left
Prefix,996087,1,1,1,6,KBYG,small,right,large,left
Prefix,996088,1,1,1,6,KBYG,small,right,large,left
Prefix,996089,1,1,1,6,KBYG,small,right,large,left
Prefix,996090,1,1,1,6,KBYG,small,right,large,left
Prefix,996091,1,1,1,6,KBYG,small,right,large,left
Prefix,996092,1,1,1,6,KBYG,small,right,large,left
Prefix,996093,1,1,1,6,KBYG,small,right,large,left
Prefix,996094,1,1,1,6,KBYG,small,right,large,left
Prefix,996095,1,1,1,6,KBYG,small,right,large,left
Prefix,996096,1,1,1,6,KBYG,small,right,large,left
Prefix,996097,1,1,1,6,KBYG,small,right,large,left
Prefix,996098,1,1,1,6,KBYG,small,right,large,left
Prefix,996099,1,1,1,6,KBYG,small,right,large,left
Prefix,996100,1,1,1,6,KBYG,small,right,large,left
Prefix,996101,1,1,1,6,KBYG,small,right,large,left
Prefix,996102,1,1,1,6,KBYG,small,right,large,left
Prefix,996103,1,1,1,6,KBYG,small,right,large,left
Prefix,996104,1,1,1,6,KBYG,small,right,large,left
Prefix,996105,1,1,1,6,KBYG,small,right,large,left
Prefix,996106,1,1,1,6,KBYG,small,right,large,left
Prefix,996107,1,1,1,6,KBYG,small,right,large,left
Prefix,996108,1,1,1,6,KBYG,small,right,large,left
Prefix,996109,1,1,1,6,KBYG,small,right,large,left
Prefix,996110,1,1,1,6,KBYG,small,right,large,left
Prefix,996111,1,1,1,6,KBYG,small,right,large,left
Prefix,996112,1,1,1,6,KBYG,small,right,large,left
Prefix,996113,1,1,1,6,KBYG,small,right,large,left
Prefix,996114,1,1,1,6,KBYG,small,right,large,left
Prefix,996115,1,1,1,6,KBYG,small,right,large,left
Prefix,996116,1,1,1,6,KBYG,small,right,large,left
Prefix,996117,1,1,1,6,KBYG,small,right,large,left
Prefix,996118,1,1,1,6,KBYG,small,right,large,left
Prefix,996119,1,1,1,6,KBYG,small,right,large,left
Prefix,996120,1,1,1,6,KBYG,small,right,large,left
Prefix,996121,1,1,1,6,KBYG,small,right,large,left
Prefix,996122,1,1,1,6,KBYG,small,right,large,left
Prefix,996123,1,1,1,6,KBYG,small,right,large,left
Prefix,996124,1,1,1,6,KBYG,small,right,large,left
Prefix,996125,1,1,1,6,KBYG,small,right,large,left
Prefix,996126,1,1,1,6,KBYG,small,right,large,left
Prefix,996127,1,1,1,6,KBYG,small,right,large,left
Prefix,996128,1,1,1,6,KBYG,small,right,large,left
Prefix,996129,1,1,1,6,KBYG,small,right,large,left
Prefix,996130,1,1,1,6,KBYG,small,right,large,left
Prefix,996131,1,1,1,6,KBYG,small,right,large,left
Prefix,996132,1,1,1,6,KBYG,small,right,large,left
Prefix,996133,1,1,1,6,KBYG,small,right,large,left
Prefix,996134,1,1,1,6,KBYG,small,right,large,left
Prefix,996135,1,1,1,6,KBYG,small,right,large,left
Prefix,996136,1,1,1,6,KBYG,small,right,large,left
Prefix,996137,1,1,1,6,KBYG,small,right,large,left
Prefix,996138,1,1,1,6,KBYG,small,right,large,left
Prefix,996139,1,1,1,6,KBYG,small,right,large,left
Prefix,996140,1,1,1,6,KBYG,small,right,large,left
Prefix,996141,1,1,1,6,KBYG,small,right,large,left
Prefix,996142,1,1,1,6,KBYG,small,right,large,left
Prefix,996143,1,1,1,6,KBYG,small,right,large,left
Prefix,996144,1,1,1,6,KBYG,small,right,large,left
Prefix,996145,1,1,1,6,KBYG,small,right,large,left
Prefix,996146,1,1,1,6,KBYG,small,right,large,left
Prefix,996147,1,1,1,6,KBYG,small,right,large,left
Prefix,996148,1,1,1,6,KBYG,small,right,large,left
Prefix,996149,1,1,1,6,KBYG,small,right,large,left
Prefix,996150,1,1,1,6,KBYG,small,right,large,left
Prefix,996151,1,1,1,6,KBYG,small,right,large,left
Prefix,996152,1,1,1,6,KBYG,small,right,large,left
Prefix,996153,1,1,1,6,KBYG,small,right,large,left
Prefix,996154,1,1,1,6,KBYG,small,right,large,left
Prefix,996155,1,1,1,6,KBYG,small,right,large,left
Prefix,996156,1,1,1,6,KBYG,small,right,large,left
Prefix,996157,1,1,1,6,KBYG,small,right,large,left
Prefix,996158,1,1,1,6,KBYG,small,right,large,left
Prefix,996159,1,1,1,6,KBYG,small,right,large,left
Prefix,996160,1,1,1,6,KBYG,small,right,large,left
Prefix,996161,1,1,1,6,KBYG,small,right,large,left
Prefix,996162,1,1,1,6,KBYG,small,right,large,left
Prefix,996163,1,1,1,6,KBYG,small,right,large,left
Prefix,996166,1,1,1,6,KBYG,small,right,large,left
Prefix,996171,1,1,1,6,KBYG,small,right,large,left
Prefix,996175,1,1,1,6,KBYG,small,right,large,left
Prefix,996179,1,1,1,6,KBYG,small,right,large,left
Prefix,996183,1,1,1,6,KBYG,small,right,large,left
Prefix,996187,1,1,1,6,KBYG,small,right,large,left
Prefix,996191,1,1,1,6,KBYG,small,right,large,left
Prefix,996195,1,1,1,6,KBYG,small,right,large,left
Prefix,996199,1,1,1,6,KBYG,small,right,large,left
Prefix,996203,1,1,1,6,KBYG,small,right,large,left
Prefix,996207,1,1,1,6,KBYG,small,right,large,left
Prefix,996211,1,1,1,6,KBYG,small,right,large,left
Prefix,996215,1,1,1,6,KBYG,small,right,large,left
Prefix,996219,1,1,1,6,KBYG,small,right,large,left
Prefix,996223,1,1,1,6,KBYG,small,right,large,left
Prefix,996228,1,1,1,6,KBYG,small,right,large,left
Prefix,996232,1,1,1,6,KBYG,small,right,large,left
Prefix,996236,1,1,1,6,KBYG,small,right,large,left
Prefix,996240,1,1,1,6,KBYG,small,right,large,left
Prefix,996244,1,1,1,6,KBYG,small,right,large,left
Prefix,996248,1,1,1,6,KBYG,small,right,large,left
Prefix,996252,1,1,1,6,KBYG,small,right,large,left
Prefix,996256,1,1,1,6,KBYG,small,right,large,left
Prefix,996260,1,1,1,6,KBYG,small,right,large,left
Prefix,996264,1,1,1,6,KBYG,small,right,large,left
Prefix,996268,1,1,1,6,KBYG,small,right,large,left
Prefix,996272,1,1,1,6,KBYG,small,right,large,left
Prefix,996276,1,1,1,6,KBYG,small,right,large,left
Prefix,996280,1,1,1,6,KBYG,small,right,large,left
Prefix,996284,1,1,1,6,KBYG,small,right,large,left
Prefix,996288,1,1,1,6,KBYG,small,right,large,left
Prefix,996292,1,1,1,6,KBYG,small,right,large,left
Prefix,996296,1,1,1,6,KBYG,small,right,large,left
Prefix,996300,1,1,1,6,KBYG,small,right,large,left
Prefix,996304,1,1,1,6,KBYG,small,right,large,left
Prefix,996307,1,1,1,6,KBYG,small,right,large,left
Prefix,996311,1,1,1,6,KBYG,small,right,large,left
Prefix,996316,1,1,1,6,KBYG,small,right,large,left
Prefix,996320,1,1,1,6,KBYG,small,right,large,left
Prefix,996324,1,1,1,6,KBYG,small,right,large,left
Prefix,996328,1,1,1,6,KBYG,small,right,large,left
Prefix,996332,1,1,1,6,KBYG,small,right,large,left
Prefix,996337,1,1,1,6,KBYG,small,right,large,left
Prefix,996341,1,1,1,6,KBYG,small,right,large,left
Prefix,996344,1,1,1,6,KBYG,small,right,large,left
Prefix,996348,1,1,1,6,KBYG,small,right,large,left
Prefix,996352,1,1,1,6,KBYG,small,right,large,left
Prefix,996356,1,1,1,6,KBYG,small,right,large,left
Prefix,996360,1,1,1,6,KBYG,small,right,large,left
Prefix,996364,1,1,1,6,KBYG,small,right,large,left
Prefix,996368,1,1,1,6,KBYG,small,right,large,left
Prefix,996372,1,1,1,6,KBYG,small,right,large,left
Prefix,996376,1,1,1,6,KBYG,small,right,large,left
Prefix,996380,1,1,1,6,KBYG,small,right,large,left
Prefix,996384,1,1,1,6,KBYG,small,right,large,left
Prefix,996388,1,1,1,6,KBYG,small,right,large,left
Prefix,996392,1,1,1,6,KBYG,small,right,large,left
Prefix,996396,1,1,1,6,KBYG,small,right,large,left
Prefix,996400,1,1,1,6,KBYG,small,right,large,left
Prefix,996404,1,1,1,6,KBYG,small,right,large,left
Prefix,996408,1,1,1,6,KBYG,small,right,large,left
Prefix,996412,1,1,1,6,KBYG,small,right,large,left
Prefix,996416,1,1,1,6,KBYG,small,right,large,left
Prefix,996421,1,1,1,6,KBYG,small,right,large,left
Prefix,996425,1,1,1,6,KBYG,small,right,large,left
Prefix,996429,1,1,1,6,KBYG,small,right,large,left
Prefix,996433,1,1,1,6,KBYG,small,right,large,left
Prefix,996437,1,1,1,6,KBYG,small,right,large,left
Prefix,996441,1,1,1,6,KBYG,small,right,large,left
Prefix,996445,1,1,1,6,KBYG,small,right,large,left
Prefix,997523,1,0,2,1,KBYG,small,left,large,right
Prefix,997524,1,0,2,1,KBYG,small,left,large,right
Prefix,997525,1,0,2,1,KBYG,small,left,large,right
Prefix,997526,1,0,2,1,KBYG,small,left,large,right
Prefix,997527,1,0,2,1,KBYG,small,left,large,right
Prefix,997528,1,0,2,1,KBYG,small,left,large,right
Prefix,997529,1,0,2,1,KBYG,small,left,large,right
Prefix,997530,1,0,2,1,KBYG,small,left,large,right
Prefix,997531,1,0,2,1,KBYG,small,left,large,right
Prefix,997532,1,0,2,1,KBYG,small,left,large,right
Prefix,997533,1,0,2,1,KBYG,small,left,large,right
Prefix,997534,1,0,2,1,KBYG,small,left,large,right
Prefix,997535,1,0,2,1,KBYG,small,left,large,right
Prefix,997536,1,0,2,1,KBYG,small,left,large,right
Prefix,997537,1,0,2,1,KBYG,small,left,large,right
Prefix,997538,1,0,2,1,KBYG,small,left,large,right
Prefix,997539,1,0,2,1,KBYG,small,left,large,right
Prefix,997540,1,0,2,1,KBYG,small,left,large,right
Prefix,997541,1,0,2,1,KBYG,small,left,large,right
Prefix,997542,1,0,2,1,KBYG,small,left,large,right
Prefix,997543,1,0,2,1,KBYG,small,left,large,right
Prefix,997544,1,0,2,1,KBYG,small,left,large,right
Prefix,997545,1,0,2,1,KBYG,small,left,large,right
Prefix,997546,1,0,2,1,KBYG,small,left,large,right
Prefix,997547,1,0,2,1,KBYG,small,left,large,right
Prefix,997548,1,0,2,1,KBYG,small,left,large,right
Prefix,997549,1,0,2,1,KBYG,small,left,large,right
Prefix,997550,1,0,2,1,KBYG,small,left,large,right
Prefix,997551,1,0,2,1,KBYG,small,left,large,right
Prefix,997552,1,0,2,1,KBYG,small,left,large,right
Prefix,997553,1,0,2,1,KBYG,small,left,large,right
Prefix,997554,1,0,2,1,KBYG,small,left,large,right
Prefix,997555,1,0,2,1,KBYG,small,left,large,right
Prefix,997556,1,0,2,1,KBYG,small,left,large,right
Prefix,997557,1,0,2,1,KBYG,small,left,large,right
Prefix,997558,1,0,2,1,KBYG,small,left,large,right
Prefix,997559,1,0,2,1,KBYG,small,left,large,right
Prefix,997560,1,0,2,1,KBYG,small,left,large,right
Prefix,997561,1,0,2,1,KBYG,small,left,large,right
Prefix,997562,1,0,2,1,KBYG,small,left,large,right
Prefix,997563,1,0,2,1,KBYG,small,left,large,right
Prefix,997564,1,0,2,1,KBYG,small,left,large,right
Prefix,997565,1,0,2,1,KBYG,small,left,large,right
Prefix,997566,1,0,2,1,KBYG,small,left,large,right
Prefix,997567,1,0,2,1,KBYG,small,left,large,right
Prefix,997568,1,0,2,1,KBYG,small,left,large,right
Prefix,997569,1,0,2,1,KBYG,small,left,large,right
Prefix,997570,1,0,2,1,KBYG,small,left,large,right
Prefix,997571,1,0,2,1,KBYG,small,left,large,right
Prefix,997572,1,0,2,1,KBYG,small,left,large,right
Prefix,997573,1,0,2,1,KBYG,small,left,large,right
Prefix,997574,1,0,2,1,KBYG,small,left,large,right
Prefix,997575,1,0,2,1,KBYG,small,left,large,right
Prefix,997576,1,0,2,1,KBYG,small,left,large,right
Prefix,997577,1,0,2,1,KBYG,small,left,large,right
Prefix,997578,1,0,2,1,KBYG,small,left,large,right
Prefix,997579,1,0,2,1,KBYG,small,left,large,right
Prefix,997580,1,0,2,1,KBYG,small,left,large,right
Prefix,997581,1,0,2,1,KBYG,small,left,large,right
Prefix,997582,1,0,2,1,KBYG,small,left,large,right
Prefix,997583,1,0,2,1,KBYG,small,left,large,right
Prefix,997584,1,0,2,1,KBYG,small,left,large,right
Prefix,997585,1,0,2,1,KBYG,small,left,large,right
Prefix,997586,1,0,2,1,KBYG,small,left,large,right
Prefix,997587,1,0,2,1,KBYG,small,left,large,right
Prefix,997588,1,0,2,1,KBYG,small,left,large,right
Prefix,997589,1,0,2,1,KBYG,small,left,large,right
Prefix,997590,1,0,2,1,KBYG,small,left,large,right
Prefix,997591,1,0,2,1,KBYG,small,left,large,right
Prefix,997592,1,0,2,1,KBYG,small,left,large,right
Prefix,997593,1,0,2,1,KBYG,small,left,large,right
Prefix,997594,1,0,2,1,KBYG,small,left,large,right
Prefix,997595,1,0,2,1,KBYG,small,left,large,right
Prefix,997596,1,0,2,1,KBYG,small,left,large,right
Prefix,997597,1,0,2,1,KBYG,small,left,large,right
Prefix,997598,1,0,2,1,KBYG,small,left,large,right
Prefix,997599,1,0,2,1,KBYG,small,left,large,right
Prefix,997600,1,0,2,1,KBYG,small,left,large,right
Prefix,997601,1,0,2,1,KBYG,small,left,large,right
Prefix,997602,1,0,2,1,KBYG,small,left,large,right
Prefix,997603,1,0,2,1,KBYG,small,left,large,right
Prefix,997604,1,0,2,1,KBYG,small,left,large,right
Prefix,997605,1,0,2,1,KBYG,small,left,large,right
Prefix,997606,1,0,2,1,KBYG,small,left,large,right
Prefix,997607,1,0,2,1,KBYG,small,left,large,right
Prefix,997608,1,0,2,1,KBYG,small,left,large,right
Prefix,997609,1,0,2,1,KBYG,small,left,large,right
Prefix,997610,1,0,2,1,KBYG,small,left,large,right
Prefix,997611,1,0,2,1,KBYG,small,left,large,right
Prefix,997612,1,0,2,1,KBYG,small,left,large,right
Prefix,997613,1,0,2,1,KBYG,small,left,large,right
Prefix,997614,1,0,2,1,KBYG,small,left,large,right
Prefix,997615,1,0,2,1,KBYG,small,left,large,right
Prefix,997619,1,0,2,1,KBYG,small,left,large,right
Prefix,997623,1,0,2,1,KBYG,small,left,large,right
Prefix,997627,1,0,2,1,KBYG,small,left,large,right
Prefix,997631,1,0,2,1,KBYG,small,left,large,right
Prefix,997635,1,0,2,1,KBYG,small,left,large,right
Prefix,997639,1,0,2,1,KBYG,small,left,large,right
Prefix,997643,1,0,2,1,KBYG,small,left,large,right
Prefix,997647,1,0,2,1,KBYG,small,left,large,right
Prefix,997651,1,0,2,1,KBYG,small,left,large,right
Prefix,997655,1,0,2,1,KBYG,small,left,large,right
Prefix,997659,1,0,2,1,KBYG,small,left,large,right
Prefix,997663,1,0,2,1,KBYG,small,left,large,right
Prefix,997667,1,0,2,1,KBYG,small,left,large,right
Prefix,997672,1,0,2,1,KBYG,small,left,large,right
Prefix,997676,1,0,2,1,KBYG,small,left,large,right
Prefix,997680,1,0,2,1,KBYG,small,left,large,right
Prefix,997684,1,0,2,1,KBYG,small,left,large,right
Prefix,998229,1,0,2,2,KBYG,small,right,small,left
Prefix,998230,1,0,2,2,KBYG,small,right,small,left
Prefix,998231,1,0,2,2,KBYG,small,right,small,left
Prefix,998232,1,0,2,2,KBYG,small,right,small,left
Prefix,998233,1,0,2,2,KBYG,small,right,small,left
Prefix,998234,1,0,2,2,KBYG,small,right,small,left
Prefix,998235,1,0,2,2,KBYG,small,right,small,left
Prefix,998236,1,0,2,2,KBYG,small,right,small,left
Prefix,998237,1,0,2,2,KBYG,small,right,small,left
Prefix,998238,1,0,2,2,KBYG,small,right,small,left
Prefix,998239,1,0,2,2,KBYG,small,right,small,left
Prefix,998240,1,0,2,2,KBYG,small,right,small,left
Prefix,998241,1,0,2,2,KBYG,small,right,small,left
Prefix,998242,1,0,2,2,KBYG,small,right,small,left
Prefix,998243,1,0,2,2,KBYG,small,right,small,left
Prefix,998244,1,0,2,2,KBYG,small,right,small,left
Prefix,998245,1,0,2,2,KBYG,small,right,small,left
Prefix,998246,1,0,2,2,KBYG,small,right,small,left
Prefix,998247,1,0,2,2,KBYG,small,right,small,left
Prefix,998248,1,0,2,2,KBYG,small,right,small,left
Prefix,998249,1,0,2,2,KBYG,small,right,small,left
Prefix,998250,1,0,2,2,KBYG,small,right,small,left
Prefix,998251,1,0,2,2,KBYG,small,right,small,left
Prefix,998252,1,0,2,2,KBYG,small,right,small,left
Prefix,998253,1,0,2,2,KBYG,small,right,small,left
Prefix,998254,1,0,2,2,KBYG,small,right,small,left
Prefix,998255,1,0,2,2,KBYG,small,right,small,left
Prefix,998256,1,0,2,2,KBYG,small,right,small,left
Prefix,998257,1,0,2,2,KBYG,small,right,small,left
Prefix,998258,1,0,2,2,KBYG,small,right,small,left
Prefix,998259,1,0,2,2,KBYG,small,right,small,left
Prefix,998260,1,0,2,2,KBYG,small,right,small,left
Prefix,998261,1,0,2,2,KBYG,small,right,small,left
Prefix,998262,1,0,2,2,KBYG,small,right,small,left
Prefix,998263,1,0,2,2,KBYG,small,right,small,left
Prefix,998264,1,0,2,2,KBYG,small,right,small,left
Prefix,998265,1,0,2,2,KBYG,small,right,small,left
Prefix,998266,1,0,2,2,KBYG,small,right,small,left
Prefix,998267,1,0,2,2,KBYG,small,right,small,left
Prefix,998268,1,0,2,2,KBYG,small,right,small,left
Prefix,998269,1,0,2,2,KBYG,small,right,small,left
Prefix,998270,1,0,2,2,KBYG,small,right,small,left
Prefix,998271,1,0,2,2,KBYG,small,right,small,left
Prefix,998272,1,0,2,2,KBYG,small,right,small,left
Prefix,998273,1,0,2,2,KBYG,small,right,small,left
Prefix,998274,1,0,2,2,KBYG,small,right,small,left
Prefix,998275,1,0,2,2,KBYG,small,right,small,left
Prefix,998276,1,0,2,2,KBYG,small,right,small,left
Prefix,998277,1,0,2,2,KBYG,small,right,small,left
Prefix,998278,1,0,2,2,KBYG,small,right,small,left
Prefix,998279,1,0,2,2,KBYG,small,right,small,left
Prefix,998280,1,0,2,2,KBYG,small,right,small,left
Prefix,998281,1,0,2,2,KBYG,small,right,small,left
Prefix,998282,1,0,2,2,KBYG,small,right,small,left
Prefix,998283,1,0,2,2,KBYG,small,right,small,left
Prefix,998284,1,0,2,2,KBYG,small,right,small,left
Prefix,998285,1,0,2,2,KBYG,small,right,small,left
Prefix,998286,1,0,2,2,KBYG,small,right,small,left
Prefix,998287,1,0,2,2,KBYG,small,right,small,left
Prefix,998288,1,0,2,2,KBYG,small,right,small,left
Prefix,998289,1,0,2,2,KBYG,small,right,small,left
Prefix,998290,1,0,2,2,KBYG,small,right,small,left
Prefix,998291,1,0,2,2,KBYG,small,right,small,left
Prefix,998292,1,0,2,2,KBYG,small,right,small,left
Prefix,998293,1,0,2,2,KBYG,small,right,small,left
Prefix,998294,1,0,2,2,KBYG,small,right,small,left
Prefix,998295,1,0,2,2,KBYG,small,right,small,left
Prefix,998296,1,0,2,2,KBYG,small,right,small,left
Prefix,998297,1,0,2,2,KBYG,small,right,small,left
Prefix,998298,1,0,2,2,KBYG,small,right,small,left
Prefix,998299,1,0,2,2,KBYG,small,right,small,left
Prefix,998300,1,0,2,2,KBYG,small,right,small,left
Prefix,998301,1,0,2,2,KBYG,small,right,small,left
Prefix,998302,1,0,2,2,KBYG,small,right,small,left
Prefix,998303,1,0,2,2,KBYG,small,right,small,left
Prefix,998304,1,0,2,2,KBYG,small,right,small,left
Prefix,998305,1,0,2,2,KBYG,small,right,small,left
Prefix,998306,1,0,2,2,KBYG,small,right,small,left
Prefix,998307,1,0,2,2,KBYG,small,right,small,left
Prefix,998308,1,0,2,2,KBYG,small,right,small,left
Prefix,998309,1,0,2,2,KBYG,small,right,small,left
Prefix,998310,1,0,2,2,KBYG,small,right,small,left
Prefix,998311,1,0,2,2,KBYG,small,right,small,left
Prefix,998312,1,0,2,2,KBYG,small,right,small,left
Prefix,998313,1,0,2,2,KBYG,small,right,small,left
Prefix,998314,1,0,2,2,KBYG,small,right,small,left
Prefix,998315,1,0,2,2,KBYG,small,right,small,left
Prefix,998316,1,0,2,2,KBYG,small,right,small,left
Prefix,998317,1,0,2,2,KBYG,small,right,small,left
Prefix,998318,1,0,2,2,KBYG,small,right,small,left
Prefix,998319,1,0,2,2,KBYG,small,right,small,left
Prefix,998320,1,0,2,2,KBYG,small,right,small,left
Prefix,998321,1,0,2,2,KBYG,small,right,small,left
Prefix,998323,1,0,2,2,KBYG,small,right,small,left
Prefix,998328,1,0,2,2,KBYG,small,right,small,left
Prefix,998332,1,0,2,2,KBYG,small,right,small,left
Prefix,998898,1,0,2,3,KBYG,small,right,large,left
Prefix,998899,1,0,2,3,KBYG,small,right,large,left
Prefix,998900,1,0,2,3,KBYG,small,right,large,left
